,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref
783,66.25866341590881,370.2160115650851,32.87187576293945,10.04296875,10.384765625,0.023152867332100868,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
784,66.26646161079407,370.2160115650851,32.87187576293945,10.04296875,10.384765625,0.023152867332100868,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
785,66.30049228668213,370.2160115650851,32.87187576293945,10.04296875,10.384765625,0.023073485121130943,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
786,66.32909107208252,370.2160115650851,32.87187576293945,10.04296875,10.384765625,0.02318461984395981,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
787,66.3449113368988,370.2160115650851,32.87187576293945,10.04296875,10.384765625,0.02318461984395981,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
788,66.35514497756958,370.2160115650851,32.868751525878906,10.041015625,10.3828125,0.023255180567502975,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
789,66.37778949737549,370.2160115650851,32.868751525878906,10.041015625,10.3828125,0.023255180567502975,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
790,66.40695643424988,370.2160115650851,32.86562728881836,10.0390625,10.37890625,0.02301880158483982,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
791,66.41576099395752,370.2160115650851,32.86249923706055,10.0390625,10.37890625,0.02328164130449295,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
792,66.42791152000427,370.2160115650851,32.86249923706055,10.0390625,10.37890625,0.023253416642546654,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
793,66.43560743331909,370.3875772758405,32.86249923706055,10.0390625,10.37890625,0.023253416642546654,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
794,66.45397901535034,370.3875772758405,32.86249923706055,10.0390625,10.37890625,0.023096418008208275,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
795,66.46384787559509,370.3875772758405,32.86249923706055,10.0390625,10.37890625,0.0231634508818388,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
796,66.47208499908447,370.3875772758405,32.86249923706055,10.0390625,10.37890625,0.0231634508818388,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
797,66.47532081604004,370.3875772758405,32.86249923706055,10.0390625,10.37890625,0.0231634508818388,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
798,66.48795104026794,370.3875772758405,32.86249923706055,10.0390625,10.37890625,0.0231634508818388,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
799,66.49643206596375,370.3875772758405,32.86249923706055,10.0390625,10.37890625,0.0231634508818388,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
800,66.51017546653748,370.3875772758405,32.86249923706055,10.0390625,10.37890625,0.023265764117240906,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
801,66.51529669761658,370.3875772758405,32.859375,10.037109375,10.376953125,0.023265764117240906,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
802,66.52457427978516,370.3875772758405,32.859375,10.037109375,10.376953125,0.023198731243610382,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
803,66.53693056106567,370.3897994936873,32.859375,10.037109375,10.376953125,0.023138754069805145,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
804,66.55492067337036,370.3897994936873,32.859375,10.037109375,10.376953125,0.023138754069805145,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
805,66.5562846660614,370.3897994936873,32.85625076293945,10.037109375,10.376953125,0.023325741291046143,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
806,66.56544852256775,370.3897994936873,32.85625076293945,10.037109375,10.376953125,0.023325741291046143,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
807,66.57450819015503,370.3897994936873,32.85625076293945,10.037109375,10.376953125,0.023191675543785095,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
808,66.60015654563904,370.3897994936873,32.85625076293945,10.037109375,10.376953125,0.02327105589210987,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
809,66.61412167549133,370.3897994936873,32.85625076293945,10.03515625,10.375,0.023274585604667664,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
810,66.61719298362732,370.3897994936873,32.85625076293945,10.03515625,10.375,0.023274585604667664,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
811,66.63285517692566,370.3897994936873,32.85625076293945,10.03515625,10.375,0.0231758002191782,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
812,66.637770652771,370.3897994936873,32.85625076293945,10.03515625,10.375,0.0231758002191782,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
813,66.65412950515747,371.16200840044047,32.85625076293945,10.03515625,10.375,0.023264000192284584,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
814,66.66815447807312,371.16200840044047,32.853126525878906,10.03515625,10.375,0.023151103407144547,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
815,66.66936373710632,371.16200840044047,32.853126525878906,10.03515625,10.375,0.023151103407144547,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
816,66.6773681640625,371.16200840044047,32.853126525878906,10.03515625,10.375,0.023096418008208275,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
817,66.70151090621948,371.16200840044047,32.853126525878906,10.03515625,10.375,0.023096418008208275,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
818,66.71098327636719,371.16200840044047,32.85000228881836,10.03515625,10.375,0.023068193346261978,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
819,66.72136998176575,371.16200840044047,32.85000228881836,10.03515625,10.375,0.023244597017765045,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
820,66.73731994628906,370.77250991791453,32.85000228881836,10.03515625,10.375,0.02329222485423088,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
821,66.7409987449646,370.77250991791453,32.85000228881836,10.03515625,10.375,0.02329222485423088,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
822,66.77467107772827,370.77250991791453,32.85000228881836,10.03515625,10.375,0.023295752704143524,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
823,66.7763979434967,370.77250991791453,32.84687423706055,10.033203125,10.373046875,0.023188147693872452,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
824,66.7870454788208,370.77250991791453,32.84687423706055,10.033203125,10.373046875,0.023115823045372963,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
825,66.80038070678711,370.77250991791453,32.84687423706055,10.033203125,10.373046875,0.023115823045372963,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
826,66.81686282157898,370.77250991791453,32.84375,10.033203125,10.373046875,0.02318461984395981,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
827,66.8322331905365,370.77250991791453,32.84375,10.033203125,10.373046875,0.02317756414413452,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
828,66.8378517627716,370.77250991791453,32.84375,10.033203125,10.373046875,0.02317756414413452,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
829,66.85438346862793,371.4409980244782,32.84375,10.03125,10.373046875,0.02313169836997986,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
830,66.86238670349121,371.4409980244782,32.84375,10.03125,10.37109375,0.02313169836997986,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
831,66.86853647232056,371.4409980244782,32.84375,10.03125,10.37109375,0.023161686956882477,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
832,66.87758588790894,371.4409980244782,32.84375,10.03125,10.37109375,0.023161686956882477,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
833,66.91441893577576,371.4409980244782,32.84062576293945,10.03125,10.37109375,0.023128170520067215,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
834,66.91665053367615,371.4409980244782,32.84062576293945,10.03125,10.37109375,0.023128170520067215,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
835,66.92718195915222,371.4409980244782,32.84062576293945,10.03125,10.37109375,0.023306338116526604,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
836,66.94199872016907,371.4409980244782,32.84062576293945,10.03125,10.37109375,0.023212844505906105,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
837,66.95109057426453,371.4409980244782,32.837501525878906,10.029296875,10.369140625,0.023212844505906105,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
838,66.95873546600342,371.4409980244782,32.837501525878906,10.029296875,10.369140625,0.02313169836997986,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
839,66.97211790084839,371.4409980244782,32.837501525878906,10.029296875,10.369140625,0.023193439468741417,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
840,66.97733497619629,392.4156408565751,32.837501525878906,10.029296875,10.369140625,0.023193439468741417,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
841,67.00595331192017,392.4156408565751,32.83437728881836,10.029296875,10.369140625,0.023121114820241928,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
842,67.00827836990356,392.4156408565751,32.83437728881836,10.029296875,10.369140625,0.023121114820241928,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
843,67.02147102355957,392.4156408565751,32.83437728881836,10.029296875,10.369140625,0.02325870841741562,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
844,67.0290458202362,392.4156408565751,32.83437728881836,10.029296875,10.369140625,0.02325870841741562,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
845,67.03813338279724,392.4156408565751,32.83437728881836,10.029296875,10.369140625,0.023230483755469322,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
846,67.05518078804016,392.4156408565751,32.83437728881836,10.02734375,10.3671875,0.023168742656707764,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
847,67.06500434875488,392.4156408565751,32.83437728881836,10.02734375,10.3671875,0.023168742656707764,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
848,67.0719621181488,392.4156408565751,32.83437728881836,10.02734375,10.3671875,0.023244597017765045,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
849,67.07854104042053,392.45849045176465,32.83437728881836,10.02734375,10.3671875,0.023244597017765045,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
850,67.10089302062988,392.45849045176465,32.83437728881836,10.02734375,10.3671875,0.023267528042197227,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
851,67.11365509033203,392.45849045176465,32.828125,10.02734375,10.3671875,0.023267528042197227,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
852,67.11482501029968,392.45849045176465,32.828125,10.02734375,10.3671875,0.023264000192284584,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
853,67.1183295249939,392.45849045176465,32.828125,10.02734375,10.3671875,0.023264000192284584,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
854,67.14951348304749,392.45849045176465,32.828125,10.02734375,10.3671875,0.02314581163227558,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
855,67.16742610931396,392.45849045176465,32.828125,10.02734375,10.3671875,0.02314581163227558,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
856,67.2115044593811,392.45849045176465,32.828125,10.02734375,10.3671875,0.023223428055644035,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
857,67.24841046333313,392.45849045176465,32.828125,10.02734375,10.3671875,0.023223428055644035,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
858,67.28185558319092,392.45849045176465,32.82500076293945,10.02734375,10.365234375,0.02310347370803356,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
859,67.32617282867432,392.45849045176465,32.821876525878906,10.025390625,10.36328125,0.023341618478298187,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
860,67.34373784065247,392.45849045176465,32.821876525878906,10.025390625,10.36328125,0.02319696731865406,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
861,67.35188126564026,392.39172289590863,32.821876525878906,10.025390625,10.36328125,0.02319696731865406,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
862,67.37623119354248,392.39172289590863,32.81875228881836,10.025390625,10.36328125,0.02319696731865406,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
863,67.37828254699707,392.39172289590863,32.81875228881836,10.025390625,10.36328125,0.02324812486767769,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
864,67.38231062889099,392.39172289590863,32.81875228881836,10.025390625,10.36328125,0.02324812486767769,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
865,67.4022524356842,392.39172289590863,32.81875228881836,10.025390625,10.36328125,0.02301880158483982,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
866,67.40400195121765,392.39172289590863,32.81875228881836,10.025390625,10.36328125,0.02301880158483982,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
867,67.41678714752197,392.39172289590863,32.81875228881836,10.025390625,10.36328125,0.023170506581664085,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
868,67.42582321166992,392.39172289590863,32.81562423706055,10.0234375,10.361328125,0.023170506581664085,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
869,67.43342518806458,392.39172289590863,32.81562423706055,10.0234375,10.361328125,0.023151103407144547,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
870,67.4549412727356,392.39172289590863,32.8125,10.0234375,10.361328125,0.023262236267328262,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
871,67.46927857398987,392.1011193939257,32.8125,10.0234375,10.361328125,0.023172270506620407,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
872,67.47302460670471,392.1011193939257,32.8125,10.0234375,10.361328125,0.023172270506620407,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
873,67.51304912567139,392.1011193939257,32.8125,10.021484375,10.359375,0.023152867332100868,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
874,67.5142092704773,392.1011193939257,32.8125,10.021484375,10.359375,0.023152867332100868,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
875,67.52527832984924,392.1011193939257,32.8125,10.021484375,10.359375,0.023085834458470345,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
876,67.53698563575745,392.1011193939257,32.8125,10.021484375,10.359375,0.02320931665599346,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
877,67.55598902702332,392.1011193939257,32.80937576293945,10.021484375,10.359375,0.023304574191570282,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
878,67.55820083618164,392.1011193939257,32.80937576293945,10.021484375,10.359375,0.023304574191570282,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
879,67.56708717346191,392.1011193939257,32.80937576293945,10.021484375,10.359375,0.023304574191570282,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
